-0.16835,0,0.31,-0.0015123,-0.00038975,0,0,0,-0.00025727,2893.5,1,220000,0
-0.136,0,0.31,-0.0017932,-0.00031337,0,0,0,-0.00020685,2894.2,1,220000,0
-0.10057,0,0.31,-0.0021026,-0.00023076,0,0,0,-0.00015232,2894.9,1,220000,0
-0.062905,0,0.31,-0.0024344,-0.00014373,0,0,0,-9.4874E-05,2895.7,1,220000,0
-0.02393,0,0.31,-0.0027819,-5.4172E-05,0,0,0,-3.5758E-05,2896.5,1,220000,0
0.015406,0,0.31,-0.0031385,3.5987E-05,0,0,0,2.3752E-05,2897.3,1,220000,0
0.054145,0,0.31,-0.0034972,0.00012481,0,0,0,8.2377E-05,2898.1,1,220000,0
0.091339,0,0.31,-0.003851,0.00021038,0,0,0,0.00013886,2898.9,1,220000,0
0.12608,0,0.31,-0.0041932,0.00029087,0,0,0,0.00019199,2899.6,1,220000,0
0.1575,0,0.31,-0.0045173,0.00036455,0,0,0,0.00024062,2900.2,1,220000,0
0.18483,0,0.31,-0.0048172,0.00042983,0,0,0,0.0002837,2900.8,1,220000,0
0.2074,0,0.31,-0.0050874,0.0004853,0,0,0,0.00032032,2901.3,1,220000,0
0.22462,0,0.31,-0.0053231,0.00052978,0,0,0,0.00034967,2901.7,1,220000,0
0.23607,0,0.31,-0.00552,0.00056233,0,0,0,0.00037115,2901.9,1,220000,0
0.2415,0,0.31,-0.0056753,0.00058222,0,0,0,0.00038428,2902.1,1,220000,0
0.2409,0,0.31,-0.0057988,0.00059104,0,0,0,0.00039009,2902.2,1,220000,0
0.23424,0,0.31,-0.0058834,0.00058513,0,0,0,0.00038619,2902.1,1,220000,0
0.22156,0,0.31,-0.0059224,0.00056654,0,0,0,0.00037391,2902,1,220000,0
0.20314,0,0.31,-0.0059162,0.00053593,0,0,0,0.0003537,2901.7,1,220000,0
0.17941,0,0.31,-0.0058666,0.00049414,0,0,0,0.00032611,2901.3,1,220000,0
0.15096,0,0.31,-0.0057762,0.00044223,0,0,0,0.00029185,2900.8,1,220000,0
0.11848,0,0.31,-0.0056487,0.00038162,0,0,0,0.00025184,2900.3,1,220000,0
0.082761,0,0.31,-0.0054532,0.00025646,0,0,0,0.00016922,2899.5,1,220000,0
0.044669,0,0.31,-0.0052412,0.00012676,0,0,0,8.3612E-05,2898.6,1,220000,0
0.0051287,0,0.31,-0.0050484,5.1813E-05,0,0,0,3.4143E-05,2897.9,1,220000,0
-0.034906,0,0.31,-0.0048385,-2.3809E-05,0,0,0,-1.5772E-05,2897.2,1,220000,0
-0.07447,0,0.31,-0.0046169,-9.8387E-05,0,0,0,-6.4998E-05,2896.4,1,220000,0
-0.11261,0,0.31,-0.0043892,-0.0001702,0,0,0,-0.0001124,2895.7,1,220000,0
-0.1484,0,0.31,-0.0041608,-0.00023756,0,0,0,-0.00015686,2894.9,1,220000,0
-0.18097,0,0.31,-0.0039376,-0.00029889,0,0,0,-0.00019734,2894.2,1,220000,0
-0.20954,0,0.31,-0.0037249,-0.00035278,0,0,0,-0.0002329,2893.5,1,220000,0
-0.2334,0,0.31,-0.0035278,-0.00039794,0,0,0,-0.00026271,2892.9,1,220000,0
-0.25198,0,0.31,-0.0033507,-0.00043332,0,0,0,-0.00028606,2892.4,1,220000,0
-0.2648,0,0.31,-0.0031977,-0.00045806,0,0,0,-0.00030239,2891.9,1,220000,0
-0.27159,0,0.31,-0.0030721,-0.00047153,0,0,0,-0.00031128,2891.5,1,220000,0
-0.27229,0,0.31,-0.0029679,-0.00047529,0,0,0,-0.00031376,2891.2,1,220000,0
-0.26692,0,0.31,-0.002885,-0.00046584,0,0,0,-0.00030751,2891,1,220000,0
-0.25546,0,0.31,-0.0028348,-0.0004451,0,0,0,-0.00029382,2890.8,1,220000,0
-0.23814,0,0.31,-0.0028177,-0.00041376,0,0,0,-0.00027314,2890.7,1,220000,0
-0.21537,0,0.31,-0.002833,-0.00037268,0,0,0,-0.00024602,2890.7,1,220000,0
-0.18771,0,0.31,-0.0028794,-0.00032293,0,0,0,-0.00021318,2890.8,1,220000,0
-0.15582,0,0.31,-0.002955,-0.00026574,0,0,0,-0.00017543,2891,1,220000,0
-0.12047,0,0.31,-0.0030572,-0.00020255,0,0,0,-0.00013372,2891.2,1,220000,0
-0.082495,0,0.31,-0.0031827,-0.00013487,0,0,0,-8.9043E-05,2891.5,1,220000,0
-0.042814,0,0.31,-0.0033282,-6.433E-05,0,0,0,-4.2482E-05,2891.8,1,220000,0
-0.0023743,0,0.31,-0.0034896,7.4007E-06,0,0,0,4.8653E-06,2892.1,1,220000,0
0.037856,0,0.31,-0.0036628,7.8631E-05,0,0,0,5.1881E-05,2892.5,1,220000,0
0.076912,0,0.31,-0.0038434,0.0001477,0,0,0,9.7469E-05,2892.9,1,220000,0
0.11385,0,0.31,-0.0040267,0.00021295,0,0,0,0.00014054,2893.2,1,220000,0
0.14779,0,0.31,-0.0042082,0.00027282,0,0,0,0.00018006,2893.6,1,220000,0
0.1779,0,0.31,-0.0045308,0.000387,0,0,0,0.00025542,2894.3,1,220000,0
0.20343,0,0.31,-0.0050318,0.00082044,0,0,0,0.00054152,2895.9,1,220000,0
0.22375,0,0.31,-0.0051585,0.0008511,0,0,0,0.00056175,2896,1,220000,0
0.23834,0,0.31,-0.0057715,0.0016998,0,0,0,0.0011219,2898.4,1,220000,0
0.24681,0,0.31,-0.0058473,0.0016941,0,0,0,0.0011181,2898.3,1,220000,0
0.24906,0,0.31,-0.0058935,0.001662,0,0,0,0.001097,2898.1,1,220000,0
0.24511,0,0.31,-0.0059221,0.0016035,0,0,0,0.0010583,2897.9,1,220000,0
0.23493,0,0.31,-0.0059188,0.0015187,0,0,0,0.0010024,2897.5,1,220000,0
0.2187,0,0.31,-0.0058838,0.0014098,0,0,0,0.00093044,2897.1,1,220000,0
0.1968,0,0.31,-0.005819,0.0012786,0,0,0,0.00084382,2896.6,1,220000,0
0.16978,0,0.31,-0.0057269,0.0011274,0,0,0,0.00074406,2895.9,1,220000,0
0.13829,0,0.31,-0.0056109,0.00095904,0,0,0,0.0006329,2895.3,1,220000,0
0.10309,0,0.31,-0.0054746,0.00077634,0,0,0,0.0005123,2894.5,1,220000,0
0.065047,0,0.31,-0.0053224,0.00058252,0,0,0,0.00038436,2893.7,1,220000,0
0.025067,0,0.31,-0.0051589,0.00038094,0,0,0,0.0002513,2892.9,1,220000,0
-0.015887,0,0.31,-0.0049889,0.00017506,0,0,0,0.00011541,2892.1,1,220000,0
-0.056831,0,0.31,-0.0048173,-3.1569E-05,0,0,0,-2.0975E-05,2891.3,1,220000,0
-0.096783,0,0.31,-0.0046491,-0.00023542,0,0,0,-0.00015553,2890.5,1,220000,0
-0.13478,0,0.31,-0.0044893,-0.00043301,0,0,0,-0.00028595,2889.8,1,220000,0
-0.16993,0,0.31,-0.0043424,-0.00062097,0,0,0,-0.00041001,2889.1,1,220000,0
-0.20136,0,0.31,-0.0042127,-0.0007961,0,0,0,-0.0005256,2888.5,1,220000,0
-0.22834,0,0.31,-0.0041041,-0.00095542,0,0,0,-0.00063075,2887.9,1,220000,0
-0.2502,0,0.31,-0.00402,-0.0010962,0,0,0,-0.0007237,2887.4,1,220000,0
-0.26642,0,0.31,-0.0039631,-0.0012162,0,0,0,-0.00080287,2887.1,1,220000,0
-0.2766,0,0.31,-0.0039356,-0.0013133,0,0,0,-0.00086697,2886.8,1,220000,0
-0.28059,0,0.31,-0.0039374,-0.0013865,0,0,0,-0.00091526,2886.6,1,220000,0
-0.2784,0,0.31,-0.003955,-0.0014345,0,0,0,-0.00094696,2886.5,1,220000,0
-0.27002,0,0.31,-0.0040015,-0.0014561,0,0,0,-0.00096118,2886.5,1,220000,0
-0.25553,0,0.31,-0.0042498,-0.001543,0,0,0,-0.0010185,2886.9,1,220000,0
-0.23531,0,0.31,-0.0045325,-0.0016077,0,0,0,-0.0010612,2887.4,1,220000,0
-0.20984,0,0.31,-0.0046695,-0.001557,0,0,0,-0.0010278,2887.7,1,220000,0
-0.17976,0,0.31,-0.0052845,-0.00072739,0,0,0,-0.00048015,2890.1,1,220000,0
-0.14582,0,0.31,-0.0054427,-0.00064339,0,0,0,-0.00042471,2890.4,1,220000,0
-0.10883,0,0.31,-0.0056045,-0.00054743,0,0,0,-0.00036136,2890.8,1,220000,0
-0.0697,0,0.31,-0.0057662,-0.00044082,0,0,0,-0.00029099,2891.1,1,220000,0
-0.029355,0,0.31,-0.0059236,-0.00032577,0,0,0,-0.00021505,2891.5,1,220000,0
0.011233,0,0.31,-0.0060725,-0.00020466,0,0,0,-0.00013511,2891.8,1,220000,0
0.051092,0,0.31,-0.0062088,-7.9904E-05,0,0,0,-5.2759E-05,2892.2,1,220000,0
0.089266,0,0.31,-0.0063286,4.6025E-05,0,0,0,3.0361E-05,2892.4,1,220000,0
0.12484,0,0.31,-0.0064283,0.00017068,0,0,0,0.00011264,2892.7,1,220000,0
0.15696,0,0.31,-0.0065047,0.00029165,0,0,0,0.00019248,2892.8,1,220000,0
0.18486,0,0.31,-0.0065552,0.00040665,0,0,0,0.00026839,2892.9,1,220000,0
0.20786,0,0.31,-0.0065776,0.00051354,0,0,0,0.00033894,2892.9,1,220000,0
0.2254,0,0.31,-0.0065704,0.00061035,0,0,0,0.00040284,2892.9,1,220000,0
0.23707,0,0.31,-0.0065329,0.00069539,0,0,0,0.00045896,2892.7,1,220000,0
0.24263,0,0.31,-0.0064653,0.00076715,0,0,0,0.00050632,2892.5,1,220000,0
0.24209,0,0.31,-0.0063804,0.00082648,0,0,0,0.00054548,2892.2,1,220000,0
0.23544,0,0.31,-0.0062743,0.00086891,0,0,0,0.00057348,2891.9,1,220000,0
0.22273,0,0.31,-0.0061426,0.00089579,0,0,0,0.00059121,2891.5,1,220000,0
0.20425,0,0.31,-0.0059883,0.00090712,0,0,0,0.00059869,2891,1,220000,0
0.18046,0,0.31,-0.005815,0.00090314,0,0,0,0.00059605,2890.4,1,220000,0
0.15195,0,0.31,-0.0056269,0.00088438,0,0,0,0.00058366,2889.8,1,220000,0
0.11941,0,0.31,-0.0054288,0.00085164,0,0,0,0.00056205,2889.2,1,220000,0
0.083635,0,0.31,-0.0052256,0.00080595,0,0,0,0.00053188,2888.6,1,220000,0
0.045495,0,0.31,-0.0050223,0.00074867,0,0,0,0.00049407,2887.9,1,220000,0
0.0059074,0,0.31,-0.0048246,0.00068198,0,0,0,0.00045005,2887.3,1,220000,0
-0.034183,0,0.31,-0.0048552,0.0016022,0,0,0,0.0010575,2888.5,1,220000,0
-0.073827,0,0.31,-0.0043821,0.0016749,0,0,0,0.0011054,2887.5,1,220000,0
-0.11205,0,0.31,-0.0042181,0.0015751,0,0,0,0.0010395,2886.9,1,220000,0
-0.14794,0,0.31,-0.0040802,0.0014576,0,0,0,0.00096193,2886.3,1,220000,0
-0.18063,0,0.31,-0.0039731,0.0013244,0,0,0,0.00087402,2885.8,1,220000,0
-0.20934,0,0.31,-0.0039004,0.001178,0,0,0,0.00077742,2885.3,1,220000,0
-0.23338,0,0.31,-0.003865,0.0010211,0,0,0,0.00067385,2885,1,220000,0
-0.25218,0,0.31,-0.0038692,0.0008563,0,0,0,0.00056505,2884.7,1,220000,0
-0.26528,0,0.31,-0.0039143,0.00068621,0,0,0,0.00045277,2884.5,1,220000,0
-0.27239,0,0.31,-0.0040008,0.00051351,0,0,0,0.00033878,2884.4,1,220000,0
-0.27349,0,0.31,-0.0041221,0.00034049,0,0,0,0.00022457,2884.3,1,220000,0
-0.26858,0,0.31,-0.0042704,0.00016965,0,0,0,0.0001118,2884.3,1,220000,0
-0.25768,0,0.31,-0.004456,3.2791E-06,0,0,0,1.9922E-06,2884.5,1,220000,0
-0.241,0,0.31,-0.004676,-0.00015682,0,0,0,-0.00010368,2884.7,1,220000,0
-0.21896,0,0.31,-0.0049265,-0.00030893,0,0,0,-0.00020408,2884.9,1,220000,0
-0.19211,0,0.31,-0.005203,-0.0004515,0,0,0,-0.00029818,2885.3,1,220000,0
-0.16111,0,0.31,-0.0055003,-0.0005832,0,0,0,-0.0003851,2885.7,1,220000,0
-0.12672,0,0.31,-0.0058126,-0.00070291,0,0,0,-0.00046412,2886.1,1,220000,0
-0.08978,0,0.31,-0.0061339,-0.00080971,0,0,0,-0.00053461,2886.6,1,220000,0
-0.051185,0,0.31,-0.0064579,-0.00090289,0,0,0,-0.0005961,2887,1,220000,0
-0.011872,0,0.31,-0.0067782,-0.00098193,0,0,0,-0.00064827,2887.5,1,220000,0
0.027204,0,0.31,-0.0070882,-0.0010465,0,0,0,-0.00069088,2888,1,220000,0
0.065096,0,0.31,-0.0073817,-0.0010965,0,0,0,-0.00072385,2888.5,1,220000,0
0.10089,0,0.31,-0.0076528,-0.0011319,0,0,0,-0.0007472,2888.9,1,220000,0
0.1337,0,0.31,-0.0078957,-0.0011529,0,0,0,-0.00076106,2889.3,1,220000,0
0.16274,0,0.31,-0.0081054,-0.0011599,0,0,0,-0.00076567,2889.6,1,220000,0
0.1873,0,0.31,-0.0082774,-0.0011533,0,0,0,-0.00076133,2889.8,1,220000,0
0.20678,0,0.31,-0.0084083,-0.0011342,0,0,0,-0.00074873,2890,1,220000,0
0.22068,0,0.31,-0.0081847,-0.0009414,0,0,0,-0.00062144,2889.6,1,220000,0
0.22872,0,0.31,-0.007925,-0.00074934,0,0,0,-0.00049467,2889.1,1,220000,0
0.23082,0,0.31,-0.007944,-0.00071888,0,0,0,-0.00047456,2889.1,1,220000,0
0.227,0,0.31,-0.0079396,-0.00068241,0,0,0,-0.00045048,2889,1,220000,0
0.21726,0,0.31,-0.0078979,-0.00064054,0,0,0,-0.00042283,2888.8,1,220000,0
0.20174,0,0.31,-0.0078193,-0.00059345,0,0,0,-0.00039175,2888.6,1,220000,0
0.18084,0,0.31,-0.0077061,-0.00054148,0,0,0,-0.00035744,2888.2,1,220000,0
0.15505,0,0.31,-0.0075616,-0.00048491,0,0,0,-0.0003201,2887.9,1,220000,0
0.12501,0,0.31,-0.0073897,-0.00042399,0,0,0,-0.00027989,2887.5,1,220000,0
0.091461,0,0.31,-0.0071949,-0.00035895,0,0,0,-0.00023696,2887,1,220000,0
0.055204,0,0.31,-0.006982,-0.00029002,0,0,0,-0.00019145,2886.5,1,220000,0
0.01712,0,0.31,-0.0067566,-0.00021742,0,0,0,-0.00014354,2886,1,220000,0
-0.021873,0,0.31,-0.0065241,-0.00014141,0,0,0,-9.3362E-05,2885.5,1,220000,0
-0.060835,0,0.31,-0.0062903,-6.226E-05,0,0,0,-4.1118E-05,2885,1,220000,0
-0.098829,0,0.31,-0.006061,1.9714E-05,0,0,0,1.2989E-05,2884.5,1,220000,0
-0.13494,0,0.31,-0.0058418,0.00010415,0,0,0,6.8721E-05,2884.1,1,220000,0
-0.1683,0,0.31,-0.0056381,0.00019063,0,0,0,0.0001258,2883.7,1,220000,0
-0.19809,0,0.31,-0.0054549,0.00027868,0,0,0,0.00018392,2883.4,1,220000,0
-0.22361,0,0.31,-0.0052968,0.00036775,0,0,0,0.00024271,2883.1,1,220000,0
-0.24423,0,0.31,-0.005168,0.0004572,0,0,0,0.00030175,2882.9,1,220000,0
-0.25945,0,0.31,-0.0050716,0.00054632,0,0,0,0.00036056,2882.7,1,220000,0
-0.26889,0,0.31,-0.0050104,0.00063427,0,0,0,0.00041862,2882.7,1,220000,0
-0.27243,0,0.31,-0.0049851,0.00072071,0,0,0,0.00047566,2882.7,1,220000,0
-0.27006,0,0.31,-0.0049823,0.00080389,0,0,0,0.00053056,2882.7,1,220000,0
-0.26178,0,0.31,-0.0050148,0.0008823,0,0,0,0.00058232,2882.9,1,220000,0
-0.24768,0,0.31,-0.0050844,0.00095516,0,0,0,0.0006304,2883.1,1,220000,0
-0.22809,0,0.31,-0.0051894,0.0010213,0,0,0,0.00067402,2883.4,1,220000,0
-0.20349,0,0.31,-0.0053272,0.0010796,0,0,0,0.00071251,2883.7,1,220000,0
-0.17448,0,0.31,-0.0045424,0.0022075,0,0,0,0.001457,2883.5,1,220000,0
-0.1417,0,0.31,-0.0047389,0.0022477,0,0,0,0.0014835,2883.9,1,220000,0
-0.10593,0,0.31,-0.0049692,0.0022624,0,0,0,0.0014932,2884.4,1,220000,0
-0.068038,0,0.31,-0.0052286,0.0022503,0,0,0,0.0014852,2884.8,1,220000,0
-0.028939,0,0.31,-0.0055114,0.0022109,0,0,0,0.0014592,2885.3,1,220000,0
0.010424,0,0.31,-0.0058118,0.002144,0,0,0,0.001415,2885.8,1,220000,0
0.049098,0,0.31,-0.0061236,0.0020498,0,0,0,0.0013529,2886.3,1,220000,0
0.086147,0,0.31,-0.0064404,0.001929,0,0,0,0.0012731,2886.7,1,220000,0
0.12067,0,0.31,-0.006756,0.0017825,0,0,0,0.0011763,2887.1,1,220000,0
0.15181,0,0.31,-0.0070643,0.0016114,0,0,0,0.0010634,2887.4,1,220000,0
0.17882,0,0.31,-0.0073594,0.0014174,0,0,0,0.00093534,2887.7,1,220000,0
0.20103,0,0.31,-0.0076357,0.0012025,0,0,0,0.00079347,2887.9,1,220000,0
0.21787,0,0.31,-0.0078885,0.00096891,0,0,0,0.00063931,2888,1,220000,0
0.22892,0,0.31,-0.0081133,0.00071936,0,0,0,0.00047458,2888,1,220000,0
0.23396,0,0.31,-0.0083068,0.00045662,0,0,0,0.00030116,2887.9,1,220000,0
0.23297,0,0.31,-0.0084761,0.00018051,0,0,0,0.0001189,2887.8,1,220000,0
0.22594,0,0.31,-0.0086179,-9.8205E-05,0,0,0,-6.5065E-05,2887.6,1,220000,0
0.21289,0,0.31,-0.0087222,-0.00037946,0,0,0,-0.0002507,2887.3,1,220000,0
0.19412,0,0.31,-0.0087889,-0.00065926,0,0,0,-0.00043539,2886.9,1,220000,0
0.17007,0,0.31,-0.0088183,-0.00093355,0,0,0,-0.00061643,2886.5,1,220000,0
0.14132,0,0.31,-0.0088121,-0.0011982,0,0,0,-0.00079113,2886,1,220000,0
0.10856,0,0.31,-0.0087721,-0.0014492,0,0,0,-0.0009568,2885.5,1,220000,0
0.072576,0,0.31,-0.0087013,-0.0016826,0,0,0,-0.0011108,2884.9,1,220000,0
0.034224,0,0.31,-0.0086029,-0.0018946,0,0,0,-0.0012507,2884.3,1,220000,0
-0.0055774,0,0.31,-0.0084806,-0.0020815,0,0,0,-0.0013741,2883.7,1,220000,0
-0.045879,0,0.31,-0.0083388,-0.0022402,0,0,0,-0.0014788,2883.1,1,220000,0
-0.085719,0,0.31,-0.0081819,-0.0023677,0,0,0,-0.001563,2882.6,1,220000,0
-0.12414,0,0.31,-0.0080148,-0.002462,0,0,0,-0.0016252,2882,1,220000,0
-0.16022,0,0.31,-0.0067306,-0.0023334,0,0,0,-0.0015402,2879.3,1,220000,0
-0.19302,0,0.31,-0.0065823,-0.002374,0,0,0,-0.0015671,2879,1,220000,0
-0.22175,0,0.31,-0.0064524,-0.0023793,0,0,0,-0.0015705,2878.7,1,220000,0
-0.24572,0,0.31,-0.0063442,-0.0023481,0,0,0,-0.00155,2878.5,1,220000,0
-0.26434,0,0.31,-0.0062609,-0.0022805,0,0,0,-0.0015053,2878.4,1,220000,0
-0.27718,0,0.31,-0.0062049,-0.002177,0,0,0,-0.001437,2878.5,1,220000,0
-0.28395,0,0.31,-0.0061783,-0.0020385,0,0,0,-0.0013455,2878.6,1,220000,0
-0.28461,0,0.31,-0.0062467,-0.0017488,0,0,0,-0.0011543,2879.2,1,220000,0
-0.27917,0,0.31,-0.0063362,-0.0014249,0,0,0,-0.00094053,2879.9,1,220000,0
-0.26765,0,0.31,-0.0063768,-0.0012025,0,0,0,-0.00079368,2880.3,1,220000,0
-0.25027,0,0.31,-0.0064435,-0.00096046,0,0,0,-0.00063394,2880.7,1,220000,0
-0.22745,0,0.31,-0.0065346,-0.00070228,0,0,0,-0.00046352,2881.3,1,220000,0
-0.19975,0,0.31,-0.0066479,-0.00043152,0,0,0,-0.0002848,2881.9,1,220000,0
-0.16784,0,0.31,-0.0067805,-0.00015201,0,0,0,-0.00010031,2882.5,1,220000,0
-0.13247,0,0.31,-0.0069292,0.00013229,0,0,0,8.7352E-05,2883.2,1,220000,0
-0.094509,0,0.31,-0.0070903,0.00041734,0,0,0,0.0002755,2883.9,1,220000,0
-0.054851,0,0.31,-0.00726,0.00069904,0,0,0,0.00046143,2884.6,1,220000,0
-0.014449,0,0.31,-0.007434,0.00097333,0,0,0,0.00064247,2885.3,1,220000,0
0.02573,0,0.31,-0.0076083,0.0012362,0,0,0,0.000816,2886,1,220000,0
0.064724,0,0.31,-0.0077785,0.0014839,0,0,0,0.00097947,2886.6,1,220000,0
0.1016,0,0.31,-0.0079405,0.0017127,0,0,0,0.0011305,2887.2,1,220000,0
0.13546,0,0.31,-0.0080905,0.0019192,0,0,0,0.0012668,2887.7,1,220000,0
0.16551,0,0.31,-0.0082247,0.0021004,0,0,0,0.0013863,2888.2,1,220000,0
0.19099,0,0.31,-0.00834,0.0022534,0,0,0,0.0014873,2888.5,1,220000,0
0.21131,0,0.31,-0.0084337,0.0023759,0,0,0,0.0015682,2888.8,1,220000,0
0.22595,0,0.31,-0.0085034,0.002466,0,0,0,0.0016276,2888.9,1,220000,0
0.23457,0,0.31,-0.0085475,0.0025224,0,0,0,0.0016648,2888.9,1,220000,0
0.23707,0,0.31,-0.0085668,0.0025441,0,0,0,0.0016791,2888.9,1,220000,0
0.23346,0,0.31,-0.007982,0.0028552,0,0,0,0.0018845,2887.9,1,220000,0
0.22376,0,0.31,-0.0079638,0.0028196,0,0,0,0.0018609,2887.7,1,220000,0
0.20814,0,0.31,-0.0079277,0.0027457,0,0,0,0.0018121,2887.4,1,220000,0
0.18697,0,0.31,-0.0078759,0.0026345,0,0,0,0.0017387,2887,1,220000,0
0.16077,0,0.31,-0.0078105,0.0024876,0,0,0,0.0016417,2886.6,1,220000,0
0.13016,0,0.31,-0.007734,0.0023073,0,0,0,0.0015227,2886.1,1,220000,0
0.095898,0,0.31,-0.0076494,0.0020963,0,0,0,0.0013834,2885.5,1,220000,0
0.058792,0,0.31,-0.0075599,0.0018578,0,0,0,0.001226,2884.9,1,220000,0
0.019732,0,0.31,-0.0074689,0.0015953,0,0,0,0.0010527,2884.2,1,220000,0
-0.020349,0,0.31,-0.0073799,0.0013126,0,0,0,0.00086607,2883.6,1,220000,0
-0.060498,0,0.31,-0.0072965,0.0010138,0,0,0,0.00066885,2882.9,1,220000,0
-0.099761,0,0.31,-0.0072221,0.00070324,0,0,0,0.00046384,2882.3,1,220000,0
-0.13721,0,0.31,-0.0071599,0.00038528,0,0,0,0.00025396,2881.7,1,220000,0
-0.17194,0,0.31,-0.0071131,6.4465E-05,0,0,0,4.2208E-05,2881.1,1,220000,0
-0.20315,0,0.31,-0.0070844,-0.00025468,0,0,0,-0.00016844,2880.6,1,220000,0
-0.23008,0,0.31,-0.007076,-0.00056766,0,0,0,-0.00037503,2880.2,1,220000,0
-0.25211,0,0.31,-0.0070898,-0.00087011,0,0,0,-0.00057465,2879.8,1,220000,0
-0.26869,0,0.31,-0.0071271,-0.0011578,0,0,0,-0.00076456,2879.5,1,220000,0
-0.27945,0,0.31,-0.0071884,-0.0014268,0,0,0,-0.00094211,2879.2,1,220000,0
-0.28418,0,0.31,-0.0072736,-0.0016733,0,0,0,-0.0011048,2879.1,1,220000,0
-0.28292,0,0.31,-0.0073687,-0.0018951,0,0,0,-0.0012512,2879,1,220000,0
-0.27565,0,0.31,-0.0074811,-0.0020874,0,0,0,-0.0013781,2879,1,220000,0
-0.26243,0,0.31,-0.007614,-0.0022484,0,0,0,-0.0014844,2879.1,1,220000,0
-0.24359,0,0.31,-0.007765,-0.0023763,0,0,0,-0.0015687,2879.3,1,220000,0
-0.21957,0,0.31,-0.0079312,-0.0024694,0,0,0,-0.0016301,2879.6,1,220000,0
-0.19097,0,0.31,-0.0081091,-0.0025266,0,0,0,-0.0016679,2879.9,1,220000,0
-0.15848,0,0.31,-0.008295,-0.0025474,0,0,0,-0.0016816,2880.3,1,220000,0
-0.12289,0,0.31,-0.008485,-0.0025327,0,0,0,-0.0016719,2880.7,1,220000,0
-0.085044,0,0.31,-0.0087984,-0.0025571,0,0,0,-0.001688,2881.4,1,220000,0
-0.045863,0,0.31,-0.0089919,-0.002487,0,0,0,-0.0016417,2881.9,1,220000,0
-0.0062869,0,0.31,-0.0091749,-0.0023827,0,0,0,-0.0015728,2882.4,1,220000,0
0.032738,0,0.31,-0.0093426,-0.0022457,0,0,0,-0.0014824,2883,1,220000,0
0.070279,0,0.31,-0.009491,-0.0020782,0,0,0,-0.0013718,2883.5,1,220000,0
0.10543,0,0.31,-0.0096163,-0.001883,0,0,0,-0.001243,2884,1,220000,0
0.13736,0,0.31,-0.0097152,-0.0016631,0,0,0,-0.0010978,2884.5,1,220000,0
0.1653,0,0.31,-0.0097848,-0.0014217,0,0,0,-0.00093842,2884.9,1,220000,0
0.18857,0,0.31,-0.0098228,-0.0011623,0,0,0,-0.00076723,2885.3,1,220000,0
0.20661,0,0.31,-0.0098276,-0.00088875,0,0,0,-0.00058665,2885.6,1,220000,0
0.21899,0,0.31,-0.0097984,-0.00060478,0,0,0,-0.00039921,2885.9,1,220000,0
0.22544,0,0.31,-0.009735,-0.00031436,0,0,0,-0.00020751,2886.1,1,220000,0
0.22594,0,0.31,-0.00961,-8.0659E-05,0,0,0,-5.3255E-05,2886.1,1,220000,0
0.2205,0,0.31,-0.0095008,0.00021266,0,0,0,0.00014035,2886.2,1,220000,0
0.20914,0,0.31,-0.0093624,0.00050234,0,0,0,0.00033156,2886.2,1,220000,0
0.19209,0,0.31,-0.0091977,0.00078475,0,0,0,0.00051796,2886.1,1,220000,0
0.16978,0,0.31,-0.00901,0.0010563,0,0,0,0.00069721,2886,1,220000,0
0.14276,0,0.31,-0.0088033,0.0013137,0,0,0,0.00086708,2885.9,1,220000,0
0.11168,0,0.31,-0.0085821,0.0015537,0,0,0,0.0010255,2885.6,1,220000,0
0.077322,0,0.31,-0.0083513,0.0017734,0,0,0,0.0011705,2885.4,1,220000,0
0.040503,0,0.31,-0.0081161,0.0019701,0,0,0,0.0013003,2885.1,1,220000,0
0.0021163,0,0.31,-0.0078818,0.0021415,0,0,0,0.0014134,2884.7,1,220000,0
-0.036911,0,0.31,-0.0076539,0.0022857,0,0,0,0.0015086,2884.4,1,220000,0
-0.075641,0,0.31,-0.0074376,0.0024008,0,0,0,0.0015846,2884,1,220000,0
-0.11314,0,0.31,-0.0072381,0.0024857,0,0,0,0.0016406,2883.6,1,220000,0
-0.14851,0,0.31,-0.0070605,0.0025395,0,0,0,0.001676,2883.3,1,220000,0
-0.1809,0,0.31,-0.006909,0.0025615,0,0,0,0.0016906,2883,1,220000,0
-0.20953,0,0.31,-0.0066854,0.0023852,0,0,0,0.0015741,2882.2,1,220000,0
-0.23371,0,0.31,-0.0070915,0.001869,0,0,0,0.0012334,2882.4,1,220000,0
-0.25288,0,0.31,-0.0070265,0.0018249,0,0,0,0.0012043,2882.1,1,220000,0
-0.26659,0,0.31,-0.0069944,0.0017596,0,0,0,0.0011612,2882,1,220000,0
-0.27452,0,0.31,-0.0069972,0.0016739,0,0,0,0.0011046,2881.8,1,220000,0
-0.27658,0,0.31,-0.0070331,0.0015691,0,0,0,0.0010354,2881.8,1,220000,0
-0.2728,0,0.31,-0.0070891,0.0014466,0,0,0,0.00095455,2881.7,1,220000,0
-0.26318,0,0.31,-0.0071785,0.0013081,0,0,0,0.00086312,2881.7,1,220000,0
-0.24786,0,0.31,-0.007301,0.0011554,0,0,0,0.00076231,2881.8,1,220000,0
-0.22723,0,0.31,-0.0074541,0.0009904,0,0,0,0.0006534,2881.9,1,220000,0
