0.005050052,0,0.30938403,0.001562382,3.39E-09,0,0,0,2.24E-09,2866.107792,1,220000,0
0.005052702,0,0.30938403,0.001563203,2.74E-09,0,0,0,1.81E-09,2866.133929,1,220000,0
0.005055233,0,0.30938403,0.001563986,2.08E-09,0,0,0,1.37E-09,2866.16062,1,220000,0
0.005057645,0,0.30938403,0.001564731,1.42E-09,0,0,0,9.39E-10,2866.187862,1,220000,0
0.005059931,0,0.30938403,0.001565438,7.61E-10,0,0,0,5.03E-10,2866.215651,1,220000,0
0.005062091,0,0.30938403,0.001566108,9.79E-11,0,0,0,6.46E-11,2866.243983,1,220000,0
0.005064129,0,0.30938403,0.001566739,-5.68E-10,0,0,0,-3.75E-10,2866.272853,1,220000,0
0.005066048,0,0.30938403,0.001567333,-1.24E-09,0,0,0,-8.17E-10,2866.302259,1,220000,0
0.00506785,0,0.30938403,0.001567889,-1.91E-09,0,0,0,-1.26E-09,2866.332196,1,220000,0
0.005069528,0,0.30938403,0.001568408,-2.58E-09,0,0,0,-1.70E-09,2866.362661,1,220000,0
0.005071083,0,0.30938403,0.00156889,-3.26E-09,0,0,0,-2.15E-09,2866.393649,1,220000,0
0.005072517,0,0.30938403,0.001569334,-3.94E-09,0,0,0,-2.60E-09,2866.425156,1,220000,0
0.005073835,0,0.30938403,0.001569742,-4.39E-09,0,0,0,-2.90E-09,2866.45718,1,220000,0
0.005075037,0,0.30938403,0.001570114,-3.71E-09,0,0,0,-2.45E-09,2866.489716,1,220000,0
0.005076121,0,0.30938403,0.001570449,-3.02E-09,0,0,0,-1.99E-09,2866.52276,1,220000,0
0.005077085,0,0.30938403,0.001570747,-2.33E-09,0,0,0,-1.54E-09,2866.556309,1,220000,0
0.005077929,0,0.30938403,0.001571008,-1.64E-09,0,0,0,-1.08E-09,2866.590358,1,220000,0
0.005078655,0,0.30938403,0.001571234,-9.49E-10,0,0,0,-6.26E-10,2866.624905,1,220000,0
0.005079266,0,0.30938403,0.001571423,-2.53E-10,0,0,0,-1.67E-10,2866.659944,1,220000,0
0.005079762,0,0.30938403,0.001571575,4.44E-10,0,0,0,2.93E-10,2866.695474,1,220000,0
0.00508014,0,0.30938403,0.001571692,1.14E-09,0,0,0,7.55E-10,2866.731489,1,220000,0
0.005080399,0,0.30938403,0.001571773,1.85E-09,0,0,0,1.22E-09,2866.767986,1,220000,0
0.005080542,0,0.30938403,0.001571818,2.55E-09,0,0,0,1.68E-09,2866.804962,1,220000,0
0.005080573,0,0.30938403,0.001571827,3.26E-09,0,0,0,2.15E-09,2866.842412,1,220000,0
0.00508049,0,0.30938403,0.001571801,3.97E-09,0,0,0,2.62E-09,2866.880334,1,220000,0
0.00508029,0,0.30938403,0.001571739,4.44E-09,0,0,0,2.93E-09,2866.918723,1,220000,0
0.005079973,0,0.30938403,0.001571641,3.73E-09,0,0,0,2.46E-09,2866.957576,1,220000,0
0.005079539,0,0.30938403,0.001571508,3.01E-09,0,0,0,1.99E-09,2866.996889,1,220000,0
0.005078993,0,0.30938403,0.001571339,2.29E-09,0,0,0,1.51E-09,2867.036659,1,220000,0
0.005078337,0,0.30938403,0.001571136,1.57E-09,0,0,0,1.04E-09,2867.076881,1,220000,0
0.005077569,0,0.30938403,0.001570898,8.52E-10,0,0,0,5.62E-10,2867.117553,1,220000,0
0.005076686,0,0.30938403,0.001570624,1.27E-10,0,0,0,8.41E-11,2867.158671,1,220000,0
0.005075689,0,0.30938403,0.001570317,-5.99E-10,0,0,0,-3.95E-10,2867.200231,1,220000,0
0.005074581,0,0.30938403,0.001569974,-1.33E-09,0,0,0,-8.76E-10,2867.24223,1,220000,0
0.005073364,0,0.30938403,0.001569598,-2.06E-09,0,0,0,-1.36E-09,2867.284663,1,220000,0
0.005072038,0,0.30938403,0.001569187,-2.79E-09,0,0,0,-1.84E-09,2867.327529,1,220000,0
0.005070599,0,0.30938403,0.001568741,-3.53E-09,0,0,0,-2.33E-09,2867.370822,1,220000,0
0.005069047,0,0.30938403,0.001568262,-4.26E-09,0,0,0,-2.81E-09,2867.41454,1,220000,0
0.005067387,0,0.30938403,0.00156775,-3.77E-09,0,0,0,-2.49E-09,2867.45868,1,220000,0
0.005065623,0,0.30938403,0.001567203,-3.03E-09,0,0,0,-2.00E-09,2867.503236,1,220000,0
0.005063753,0,0.30938403,0.001566623,-2.29E-09,0,0,0,-1.51E-09,2867.548207,1,220000,0
0.00506177,0,0.30938403,0.00156601,-1.54E-09,0,0,0,-1.02E-09,2867.593589,1,220000,0
0.005059675,0,0.30938403,0.001565363,-7.95E-10,0,0,0,-5.25E-10,2867.639378,1,220000,0
0.005057472,0,0.30938403,0.001564682,-4.66E-11,0,0,0,-3.08E-11,2867.68557,1,220000,0
0.005055166,0,0.30938403,0.001563968,7.04E-10,0,0,0,4.65E-10,2867.732164,1,220000,0
0.005052755,0,0.30938403,0.001563221,1.46E-09,0,0,0,9.61E-10,2867.779154,1,220000,0
0.005050235,0,0.30938403,0.001562441,2.21E-09,0,0,0,1.46E-09,2867.826537,1,220000,0
0.005047604,0,0.30938403,0.001561628,2.97E-09,0,0,0,1.96E-09,2867.874311,1,220000,0
0.005044866,0,0.30938403,0.001560783,3.72E-09,0,0,0,2.46E-09,2867.922472,1,220000,0
0.005042028,0,0.30938403,0.001559904,4.23E-09,0,0,0,2.79E-09,2867.971016,1,220000,0
0.005039085,0,0.30938403,0.001558992,3.47E-09,0,0,0,2.29E-09,2868.019941,1,220000,0
0.005036031,0,0.30938403,0.001558047,2.71E-09,0,0,0,1.79E-09,2868.069242,1,220000,0
0.005032867,0,0.30938403,0.00155707,1.94E-09,0,0,0,1.28E-09,2868.118917,1,220000,0
0.005029602,0,0.30938403,0.001556061,1.17E-09,0,0,0,7.75E-10,2868.168961,1,220000,0
0.005026239,0,0.30938403,0.001555019,4.06E-10,0,0,0,2.68E-10,2868.219373,1,220000,0
0.005022774,0,0.30938403,0.001553946,-3.64E-10,0,0,0,-2.40E-10,2868.270149,1,220000,0
0.0050192,0,0.30938403,0.00155284,-1.14E-09,0,0,0,-7.50E-10,2868.321285,1,220000,0
0.005015518,0,0.30938403,0.001551703,-1.91E-09,0,0,0,-1.26E-09,2868.372777,1,220000,0
0.005011737,0,0.30938403,0.001550534,-2.68E-09,0,0,0,-1.77E-09,2868.424624,1,220000,0
0.005007859,0,0.30938403,0.001549333,-3.46E-09,0,0,0,-2.28E-09,2868.476821,1,220000,0
0.00500388,0,0.30938403,0.001548101,-4.24E-09,0,0,0,-2.80E-09,2868.529366,1,220000,0
0.004999796,0,0.30938403,0.001546838,-3.72E-09,0,0,0,-2.45E-09,2868.582255,1,220000,0
0.004995609,0,0.30938403,0.001545544,-2.94E-09,0,0,0,-1.94E-09,2868.635485,1,220000,0
0.004991327,0,0.30938403,0.001544219,-2.15E-09,0,0,0,-1.42E-09,2868.689052,1,220000,0
0.004986947,0,0.30938403,0.001542863,-1.37E-09,0,0,0,-9.04E-10,2868.742954,1,220000,0
0.004982465,0,0.30938403,0.001541476,-5.84E-10,0,0,0,-3.86E-10,2868.797188,1,220000,0
0.004977879,0,0.30938403,0.001540058,2.03E-10,0,0,0,1.34E-10,2868.85175,1,220000,0
0.004973193,0,0.30938403,0.001538609,9.92E-10,0,0,0,6.55E-10,2868.906637,1,220000,0
0.004968412,0,0.30938403,0.00153713,1.78E-09,0,0,0,1.18E-09,2868.961846,1,220000,0
0.004963535,0,0.30938403,0.00153562,2.57E-09,0,0,0,1.70E-09,2869.017374,1,220000,0
0.004958558,0,0.30938403,0.00153408,3.37E-09,0,0,0,2.22E-09,2869.073218,1,220000,0
0.004953479,0,0.30938403,0.001532509,3.90E-09,0,0,0,2.57E-09,2869.129375,1,220000,0
0.0049483,0,0.30938403,0.001530907,3.10E-09,0,0,0,2.05E-09,2869.185841,1,220000,0
0.004943024,0,0.30938403,0.001529275,2.30E-09,0,0,0,1.52E-09,2869.242613,1,220000,0
0.004937652,0,0.30938403,0.001527613,1.50E-09,0,0,0,9.93E-10,2869.29969,1,220000,0
0.004932185,0,0.30938403,0.001525921,7.05E-10,0,0,0,4.65E-10,2869.357066,1,220000,0
0.004926621,0,0.30938403,0.0015242,-9.65E-11,0,0,0,-6.37E-11,2869.414741,1,220000,0
0.004920959,0,0.30938403,0.001522449,-8.99E-10,0,0,0,-5.93E-10,2869.472709,1,220000,0
0.004915202,0,0.30938403,0.001520668,-1.70E-09,0,0,0,-1.12E-09,2869.530969,1,220000,0
0.004909351,0,0.30938403,0.001518858,-2.51E-09,0,0,0,-1.66E-09,2869.589518,1,220000,0
0.004903406,0,0.30938403,0.001517018,-3.31E-09,0,0,0,-2.19E-09,2869.648351,1,220000,0
0.004897365,0,0.30938403,0.001515149,-3.85E-09,0,0,0,-2.54E-09,2869.707468,1,220000,0
0.004891231,0,0.30938403,0.001513252,-3.04E-09,0,0,0,-2.01E-09,2869.766863,1,220000,0
0.004885006,0,0.30938403,0.001511326,-2.23E-09,0,0,0,-1.47E-09,2869.826536,1,220000,0
0.00487869,0,0.30938403,0.001509371,-1.42E-09,0,0,0,-9.39E-10,2869.886482,1,220000,0
0.004872279,0,0.30938403,0.001507388,-6.11E-10,0,0,0,-4.03E-10,2869.946698,1,220000,0
0.004865772,0,0.30938403,0.001505375,2.03E-10,0,0,0,1.34E-10,2870.007183,1,220000,0
0.004859172,0,0.30938403,0.001503334,1.02E-09,0,0,0,6.71E-10,2870.067932,1,220000,0
0.004852483,0,0.30938403,0.001501264,1.83E-09,0,0,0,1.21E-09,2870.128943,1,220000,0
0.004845704,0,0.30938403,0.001499166,2.65E-09,0,0,0,1.75E-09,2870.190213,1,220000,0
0.004838833,0,0.30938403,0.00149704,3.47E-09,0,0,0,2.29E-09,2870.25174,1,220000,0
0.004831866,0,0.30938403,0.001494885,4.01E-09,0,0,0,2.65E-09,2870.313519,1,220000,0
0.004824808,0,0.30938403,0.001492702,3.19E-09,0,0,0,2.11E-09,2870.37555,1,220000,0
0.004817658,0,0.30938403,0.00149049,2.37E-09,0,0,0,1.57E-09,2870.437828,1,220000,0
0.004810419,0,0.30938403,0.001488251,1.55E-09,0,0,0,1.02E-09,2870.500351,1,220000,0
0.004803091,0,0.30938403,0.001485983,7.28E-10,0,0,0,4.80E-10,2870.563116,1,220000,0
0.004795674,0,0.30938403,0.001483688,-9.55E-11,0,0,0,-6.31E-11,2870.62612,1,220000,0
0.004788166,0,0.30938403,0.001481366,-9.20E-10,0,0,0,-6.07E-10,2870.68936,1,220000,0
0.004780569,0,0.30938403,0.001479016,-1.74E-09,0,0,0,-1.15E-09,2870.752835,1,220000,0
0.004772884,0,0.30938403,0.001476638,-2.57E-09,0,0,0,-1.70E-09,2870.81654,1,220000,0
0.004765112,0,0.30938403,0.001474234,-3.40E-09,0,0,0,-2.24E-09,2870.880473,1,220000,0
0.004757252,0,0.30938403,0.001471802,-4.23E-09,0,0,0,-2.79E-09,2870.944632,1,220000,0
0.004749305,0,0.30938403,0.001469344,-3.67E-09,0,0,0,-2.42E-09,2871.009014,1,220000,0
0.004741273,0,0.30938403,0.001466859,-2.84E-09,0,0,0,-1.88E-09,2871.073615,1,220000,0
0.004733157,0,0.30938403,0.001464347,-2.01E-09,0,0,0,-1.33E-09,2871.138434,1,220000,0
0.004724953,0,0.30938403,0.001461808,-1.18E-09,0,0,0,-7.81E-10,2871.203467,1,220000,0
0.00471666,0,0.30938403,0.001459243,-3.51E-10,0,0,0,-2.32E-10,2871.268712,1,220000,0
0.004708281,0,0.30938403,0.001456652,4.81E-10,0,0,0,3.18E-10,2871.334167,1,220000,0
0.004699818,0,0.30938403,0.001454033,1.31E-09,0,0,0,8.68E-10,2871.399828,1,220000,0
0.004691272,0,0.30938403,0.001451389,2.15E-09,0,0,0,1.42E-09,2871.465692,1,220000,0
0.004682641,0,0.30938403,0.001448718,2.98E-09,0,0,0,1.97E-09,2871.531758,1,220000,0
0.004673922,0,0.30938403,0.001446021,3.82E-09,0,0,0,2.52E-09,2871.598023,1,220000,0
0.004665118,0,0.30938403,0.001443298,4.37E-09,0,0,0,2.89E-09,2871.664484,1,220000,0
0.004656231,0,0.30938403,0.001440548,3.54E-09,0,0,0,2.34E-09,2871.731138,1,220000,0
0.004647259,0,0.30938403,0.001437772,2.70E-09,0,0,0,1.78E-09,2871.797982,1,220000,0
0.004638201,0,0.30938403,0.00143497,1.86E-09,0,0,0,1.23E-09,2871.865015,1,220000,0
0.004629061,0,0.30938403,0.001432143,1.03E-09,0,0,0,6.77E-10,2871.932234,1,220000,0
0.00461984,0,0.30938403,0.00142929,1.87E-10,0,0,0,1.23E-10,2871.999636,1,220000,0
0.004610538,0,0.30938403,0.001426411,-6.52E-10,0,0,0,-4.31E-10,2872.067218,1,220000,0
0.004601153,0,0.30938403,0.001423508,-1.49E-09,0,0,0,-9.85E-10,2872.134978,1,220000,0
0.004591684,0,0.30938403,0.001420579,-2.33E-09,0,0,0,-1.54E-09,2872.202914,1,220000,0
0.004582133,0,0.30938403,0.001417624,-3.17E-09,0,0,0,-2.09E-09,2872.271023,1,220000,0
0.004572504,0,0.30938403,0.001414645,-4.01E-09,0,0,0,-2.65E-09,2872.339301,1,220000,0
0.004562795,0,0.30938403,0.001411641,-4.58E-09,0,0,0,-3.02E-09,2872.407748,1,220000,0
0.004553005,0,0.30938403,0.001408613,-3.73E-09,0,0,0,-2.46E-09,2872.476361,1,220000,0
0.004543138,0,0.30938403,0.00140556,-2.89E-09,0,0,0,-1.91E-09,2872.545136,1,220000,0
0.004533192,0,0.30938403,0.001402482,-2.05E-09,0,0,0,-1.35E-09,2872.614072,1,220000,0
0.004523166,0,0.30938403,0.00139938,-1.20E-09,0,0,0,-7.95E-10,2872.683166,1,220000,0
0.004513058,0,0.30938403,0.001396253,-3.61E-10,0,0,0,-2.38E-10,2872.752415,1,220000,0
0.004502871,0,0.30938403,0.001393102,4.83E-10,0,0,0,3.19E-10,2872.821818,1,220000,0
0.004492608,0,0.30938403,0.001389927,1.33E-09,0,0,0,8.76E-10,2872.891371,1,220000,0
0.004482267,0,0.30938403,0.001386727,2.17E-09,0,0,0,1.43E-09,2872.961073,1,220000,0
0.004471848,0,0.30938403,0.001383504,3.02E-09,0,0,0,1.99E-09,2873.03092,1,220000,0
0.004461349,0,0.30938403,0.001380256,3.86E-09,0,0,0,2.55E-09,2873.100911,1,220000,0
0.004450773,0,0.30938403,0.001376984,4.43E-09,0,0,0,2.92E-09,2873.171044,1,220000,0
0.00444012,0,0.30938403,0.001373688,3.58E-09,0,0,0,2.36E-09,2873.241315,1,220000,0
0.004429388,0,0.30938403,0.001370367,2.73E-09,0,0,0,1.80E-09,2873.311722,1,220000,0
0.004418577,0,0.30938403,0.001367023,1.89E-09,0,0,0,1.25E-09,2873.382264,1,220000,0
0.004407691,0,0.30938403,0.001363656,1.04E-09,0,0,0,6.88E-10,2873.452937,1,220000,0
0.004396732,0,0.30938403,0.001360265,1.95E-10,0,0,0,1.29E-10,2873.52374,1,220000,0
0.004385698,0,0.30938403,0.001356851,-6.52E-10,0,0,0,-4.30E-10,2873.59467,1,220000,0
0.004374587,0,0.30938403,0.001353413,-1.50E-09,0,0,0,-9.89E-10,2873.665725,1,220000,0
0.004363398,0,0.30938403,0.001349952,-2.35E-09,0,0,0,-1.55E-09,2873.736902,1,220000,0
0.004352137,0,0.30938403,0.001346468,-3.19E-09,0,0,0,-2.11E-09,2873.8082,1,220000,0
0.004340803,0,0.30938403,0.001342962,-4.04E-09,0,0,0,-2.67E-09,2873.879615,1,220000,0
0.004329396,0,0.30938403,0.001339432,-4.60E-09,0,0,0,-3.04E-09,2873.951146,1,220000,0
0.004317915,0,0.30938403,0.001335881,-3.76E-09,0,0,0,-2.48E-09,2874.022791,1,220000,0
0.004306362,0,0.30938403,0.001332307,-2.91E-09,0,0,0,-1.92E-09,2874.094547,1,220000,0
0.004294738,0,0.30938403,0.00132871,-2.06E-09,0,0,0,-1.36E-09,2874.166412,1,220000,0
0.004283041,0,0.30938403,0.001325091,-1.21E-09,0,0,0,-8.02E-10,2874.238383,1,220000,0
0.004271269,0,0.30938403,0.001321449,-3.67E-10,0,0,0,-2.43E-10,2874.310459,1,220000,0
0.004259424,0,0.30938403,0.001317785,4.80E-10,0,0,0,3.17E-10,2874.382638,1,220000,0
0.004247509,0,0.30938403,0.001314099,1.33E-09,0,0,0,8.76E-10,2874.454916,1,220000,0
0.004235524,0,0.30938403,0.00131039,2.17E-09,0,0,0,1.44E-09,2874.527293,1,220000,0
0.004223467,0,0.30938403,0.00130666,3.02E-09,0,0,0,1.99E-09,2874.599766,1,220000,0
0.004211337,0,0.30938403,0.001302907,3.87E-09,0,0,0,2.55E-09,2874.672332,1,220000,0
0.004199136,0,0.30938403,0.001299133,4.72E-09,0,0,0,3.11E-09,2874.744989,1,220000,0
0.004186865,0,0.30938403,0.001295336,4.15E-09,0,0,0,2.74E-09,2874.817736,1,220000,0
0.004174522,0,0.30938403,0.001291517,3.31E-09,0,0,0,2.18E-09,2874.890571,1,220000,0
0.004162107,0,0.30938403,0.001287677,2.46E-09,0,0,0,1.62E-09,2874.96349,1,220000,0
0.004149622,0,0.30938403,0.001283814,1.61E-09,0,0,0,1.06E-09,2875.036492,1,220000,0
0.00413707,0,0.30938403,0.001279931,7.65E-10,0,0,0,5.05E-10,2875.109576,1,220000,0
0.004124451,0,0.30938403,0.001276026,-8.11E-11,0,0,0,-5.35E-11,2875.182738,1,220000,0
0.004111761,0,0.30938403,0.0012721,-9.27E-10,0,0,0,-6.12E-10,2875.255977,1,220000,0
0.004099001,0,0.30938403,0.001268153,-1.77E-09,0,0,0,-1.17E-09,2875.329291,1,220000,0
0.004086173,0,0.30938403,0.001264185,-2.62E-09,0,0,0,-1.73E-09,2875.402677,1,220000,0
0.004073279,0,0.30938403,0.001260195,-3.46E-09,0,0,0,-2.29E-09,2875.476134,1,220000,0
0.004060319,0,0.30938403,0.001256185,-4.31E-09,0,0,0,-2.84E-09,2875.549659,1,220000,0
0.00404729,0,0.30938403,0.001252154,-4.87E-09,0,0,0,-3.22E-09,2875.623251,1,220000,0
0.004034194,0,0.30938403,0.001248104,-4.03E-09,0,0,0,-2.66E-09,2875.696908,1,220000,0
0.004021034,0,0.30938403,0.001244032,-3.18E-09,0,0,0,-2.10E-09,2875.770627,1,220000,0
0.004007812,0,0.30938403,0.001239941,-2.34E-09,0,0,0,-1.54E-09,2875.844406,1,220000,0
0.003994522,0,0.30938403,0.001235828,-1.50E-09,0,0,0,-9.88E-10,2875.918244,1,220000,0
0.003981162,0,0.30938403,0.001231696,-6.53E-10,0,0,0,-4.31E-10,2875.992139,1,220000,0
0.003967736,0,0.30938403,0.001227543,1.90E-10,0,0,0,1.25E-10,2876.066088,1,220000,0
0.003954247,0,0.30938403,0.00122337,1.03E-09,0,0,0,6.81E-10,2876.14009,1,220000,0
0.003940696,0,0.30938403,0.001219176,1.87E-09,0,0,0,1.24E-09,2876.214142,1,220000,0
0.00392708,0,0.30938403,0.001214963,2.72E-09,0,0,0,1.79E-09,2876.288243,1,220000,0
0.003913395,0,0.30938403,0.00121073,3.56E-09,0,0,0,2.35E-09,2876.362391,1,220000,0
0.003899645,0,0.30938403,0.001206477,4.40E-09,0,0,0,2.90E-09,2876.436584,1,220000,0
0.003885834,0,0.30938403,0.001202204,4.96E-09,0,0,0,3.27E-09,2876.51082,1,220000,0
0.003871961,0,0.30938403,0.00119791,4.12E-09,0,0,0,2.72E-09,2876.585097,1,220000,0
0.00385802,0,0.30938403,0.001193597,3.28E-09,0,0,0,2.16E-09,2876.659413,1,220000,0
0.003844011,0,0.30938403,0.001189264,2.44E-09,0,0,0,1.61E-09,2876.733767,1,220000,0
0.003829941,0,0.30938403,0.001184912,1.60E-09,0,0,0,1.06E-09,2876.808156,1,220000,0
0.003815814,0,0.30938403,0.001180541,7.64E-10,0,0,0,5.04E-10,2876.882578,1,220000,0
0.003801627,0,0.30938403,0.00117615,-7.32E-11,0,0,0,-4.83E-11,2876.957033,1,220000,0
0.003787373,0,0.30938403,0.00117174,-9.10E-10,0,0,0,-6.01E-10,2877.031517,1,220000,0
0.003773053,0,0.30938403,0.001167311,-1.75E-09,0,0,0,-1.15E-09,2877.106029,1,220000,0
0.003758674,0,0.30938403,0.001162863,-2.58E-09,0,0,0,-1.70E-09,2877.180568,1,220000,0
0.003744238,0,0.30938403,0.001158397,-3.42E-09,0,0,0,-2.26E-09,2877.255131,1,220000,0
0.003729743,0,0.30938403,0.001153911,-4.25E-09,0,0,0,-2.81E-09,2877.329716,1,220000,0
0.003715183,0,0.30938403,0.001149407,-4.81E-09,0,0,0,-3.17E-09,2877.404323,1,220000,0
0.003700561,0,0.30938403,0.001144885,-3.97E-09,0,0,0,-2.62E-09,2877.478948,1,220000,0
0.003685884,0,0.30938403,0.001140344,-3.14E-09,0,0,0,-2.07E-09,2877.553591,1,220000,0
0.003671153,0,0.30938403,0.001135785,-2.31E-09,0,0,0,-1.52E-09,2877.62825,1,220000,0
0.003656361,0,0.30938403,0.001131207,-1.48E-09,0,0,0,-9.76E-10,2877.702922,1,220000,0
0.003641503,0,0.30938403,0.001126611,-6.48E-10,0,0,0,-4.28E-10,2877.777606,1,220000,0
0.003626584,0,0.30938403,0.001121997,1.82E-10,0,0,0,1.20E-10,2877.8523,1,220000,0
0.00361161,0,0.30938403,0.001117365,1.01E-09,0,0,0,6.67E-10,2877.927003,1,220000,0
0.003596584,0,0.30938403,0.001112714,1.84E-09,0,0,0,1.21E-09,2878.001713,1,220000,0
0.003581497,0,0.30938403,0.001108046,2.67E-09,0,0,0,1.76E-09,2878.076428,1,220000,0
0.003566347,0,0.30938403,0.00110336,3.49E-09,0,0,0,2.31E-09,2878.151146,1,220000,0
0.003551138,0,0.30938403,0.001098656,4.32E-09,0,0,0,2.85E-09,2878.225866,1,220000,0
0.003535875,0,0.30938403,0.001093933,4.87E-09,0,0,0,3.21E-09,2878.300586,1,220000,0
0.003520558,0,0.30938403,0.001089193,4.05E-09,0,0,0,2.67E-09,2878.375305,1,220000,0
0.003505179,0,0.30938403,0.001084434,3.22E-09,0,0,0,2.13E-09,2878.45002,1,220000,0
0.003489737,0,0.30938403,0.001079659,2.40E-09,0,0,0,1.58E-09,2878.524731,1,220000,0
0.00347424,0,0.30938403,0.001074865,1.58E-09,0,0,0,1.04E-09,2878.599434,1,220000,0
0.003458693,0,0.30938403,0.001070055,7.56E-10,0,0,0,4.99E-10,2878.67413,1,220000,0
0.003443094,0,0.30938403,0.001065227,-6.47E-11,0,0,0,-4.27E-11,2878.748816,1,220000,0
0.003427434,0,0.30938403,0.001060382,-8.84E-10,0,0,0,-5.84E-10,2878.82349,1,220000,0
0.003411714,0,0.30938403,0.00105552,-1.70E-09,0,0,0,-1.12E-09,2878.898151,1,220000,0
0.003395939,0,0.30938403,0.00105064,-2.52E-09,0,0,0,-1.66E-09,2878.972798,1,220000,0
0.003380115,0,0.30938403,0.001045744,-3.34E-09,0,0,0,-2.20E-09,2879.047428,1,220000,0
0.00336424,0,0.30938403,0.001040831,-4.15E-09,0,0,0,-2.74E-09,2879.12204,1,220000,0
0.003348306,0,0.30938403,0.001035901,-4.97E-09,0,0,0,-3.28E-09,2879.196634,1,220000,0
0.003332314,0,0.30938403,0.001030955,-4.43E-09,0,0,0,-2.92E-09,2879.271206,1,220000,0
0.003316272,0,0.30938403,0.001025993,-3.61E-09,0,0,0,-2.38E-09,2879.345755,1,220000,0
0.003300184,0,0.30938403,0.001021014,-2.80E-09,0,0,0,-1.85E-09,2879.420281,1,220000,0
0.003284043,0,0.30938403,0.001016019,-1.99E-09,0,0,0,-1.31E-09,2879.494781,1,220000,0
0.003267843,0,0.30938403,0.001011007,-1.18E-09,0,0,0,-7.78E-10,2879.569253,1,220000,0
0.003251585,0,0.30938403,0.001005979,-3.70E-10,0,0,0,-2.44E-10,2879.643697,1,220000,0
0.003235278,0,0.30938403,0.001000935,4.38E-10,0,0,0,2.89E-10,2879.718111,1,220000,0
0.003218925,0,0.30938403,0.000995875,1.25E-09,0,0,0,8.22E-10,2879.792494,1,220000,0
0.003202521,0,0.30938403,0.000990798,2.05E-09,0,0,0,1.35E-09,2879.866843,1,220000,0
0.00318606,0,0.30938403,0.000985705,2.86E-09,0,0,0,1.89E-09,2879.941157,1,220000,0
0.003169542,0,0.30938403,0.000980597,3.66E-09,0,0,0,2.42E-09,2880.015436,1,220000,0
0.003152976,0,0.30938403,0.000975472,4.46E-09,0,0,0,2.95E-09,2880.089676,1,220000,0
0.003136366,0,0.30938403,0.000970332,5.00E-09,0,0,0,3.30E-09,2880.163878,1,220000,0
0.003119703,0,0.30938403,0.000965175,4.20E-09,0,0,0,2.77E-09,2880.238039,1,220000,0
0.003102981,0,0.30938403,0.000960002,3.40E-09,0,0,0,2.24E-09,2880.312159,1,220000,0
0.003086204,0,0.30938403,0.000954814,2.60E-09,0,0,0,1.72E-09,2880.386234,1,220000,0
0.003069382,0,0.30938403,0.00094961,1.80E-09,0,0,0,1.19E-09,2880.460266,1,220000,0
0.003052519,0,0.30938403,0.000944391,1.01E-09,0,0,0,6.64E-10,2880.53425,1,220000,0
0.003035605,0,0.30938403,0.000939157,2.10E-10,0,0,0,1.39E-10,2880.608188,1,220000,0
0.003018634,0,0.30938403,0.000933907,-5.84E-10,0,0,0,-3.85E-10,2880.682076,1,220000,0
0.00300161,0,0.30938403,0.000928642,-1.38E-09,0,0,0,-9.09E-10,2880.755914,1,220000,0
0.002984542,0,0.30938403,0.000923362,-2.17E-09,0,0,0,-1.43E-09,2880.8297,1,220000,0
0.002967432,0,0.30938403,0.000918067,-2.96E-09,0,0,0,-1.95E-09,2880.903433,1,220000,0
0.002950273,0,0.30938403,0.000912757,-3.75E-09,0,0,0,-2.47E-09,2880.977111,1,220000,0
0.00293306,0,0.30938403,0.000907432,-4.54E-09,0,0,0,-2.99E-09,2881.050734,1,220000,0
0.002915794,0,0.30938403,0.000902092,-5.06E-09,0,0,0,-3.34E-09,2881.124299,1,220000,0
0.002898487,0,0.30938403,0.000896739,-4.28E-09,0,0,0,-2.82E-09,2881.197806,1,220000,0
0.002881141,0,0.30938403,0.000891371,-3.49E-09,0,0,0,-2.30E-09,2881.271253,1,220000,0
0.00286375,0,0.30938403,0.000885988,-2.71E-09,0,0,0,-1.79E-09,2881.344638,1,220000,0
0.002846303,0,0.30938403,0.00088059,-1.93E-09,0,0,0,-1.27E-09,2881.417961,1,220000,0
0.002828802,0,0.30938403,0.000875179,-1.15E-09,0,0,0,-7.56E-10,2881.49122,1,220000,0
0.00281126,0,0.30938403,0.000869752,-3.66E-10,0,0,0,-2.41E-10,2881.564414,1,220000,0
0.002793681,0,0.30938403,0.000864312,4.12E-10,0,0,0,2.72E-10,2881.637542,1,220000,0
0.002776056,0,0.30938403,0.000858857,1.19E-09,0,0,0,7.85E-10,2881.710602,1,220000,0
0.002758378,0,0.30938403,0.000853388,1.97E-09,0,0,0,1.30E-09,2881.783593,1,220000,0
0.002740648,0,0.30938403,0.000847905,2.74E-09,0,0,0,1.81E-09,2881.856513,1,220000,0
0.002722877,0,0.30938403,0.000842408,3.51E-09,0,0,0,2.32E-09,2881.929362,1,220000,0
0.002705069,0,0.30938403,0.000836897,4.28E-09,0,0,0,2.83E-09,2882.002139,1,220000,0
0.002687217,0,0.30938403,0.000831372,4.80E-09,0,0,0,3.17E-09,2882.074841,1,220000,0
0.002669312,0,0.30938403,0.000825832,4.03E-09,0,0,0,2.66E-09,2882.147468,1,220000,0
0.002651354,0,0.30938403,0.000820279,3.26E-09,0,0,0,2.15E-09,2882.220018,1,220000,0
0.002633355,0,0.30938403,0.000814712,2.50E-09,0,0,0,1.65E-09,2882.292491,1,220000,0
